# Results of the simulations. Done for the quadratic LD law with:
# Period = 1.0, t0 = 0.0, b = 0.8, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
1	0.03	3.27	4000.0	0.0299068821667	3.07713710108e-07	0.0299381997011	8.02304913359e-08	3.30431742987	0.000108027763486	3.25807152724	1.93837156234e-05	76.1035343767	0.000774371983125	75.7389094239	0.000144785082622
1	0.03	3.27	4250.0	0.0299189546119	2.30078819804e-07	0.0299980031902	1.41050620622e-07	3.28862630473	7.37538343198e-05	3.26420136556	1.93479877073e-05	75.9894184141	0.000533534057354	75.7863329158	0.000148930115192
1	0.03	3.27	4500.0	0.0299142933567	5.77453263881e-08	0.030024688928	3.95646824778e-08	3.2867935545	1.85214987663e-05	3.26752856106	1.04212861394e-05	75.974145987	0.000134590950597	75.812546111	7.29193122134e-05
1	0.03	3.27	4750.0	0.0299180808452	1.31091517002e-08	0.0300229918904	8.00050830168e-08	3.2873124364	4.42967399936e-06	3.26784367522	4.15001281848e-06	75.9764344792	3.22107933065e-05	75.8156799635	3.45455501682e-05
1	0.03	3.27	5000.0	0.0299197252054	3.76861154361e-08	0.0300158875168	1.20087663073e-07	3.28907128225	1.30655789932e-05	3.26730488368	6.30530568938e-06	75.9886153925	9.50741892867e-05	75.8118347663	5.31786979984e-05
1	0.03	3.27	5250.0	0.0299223325343	7.68184436569e-08	0.0300027702697	5.24827426726e-08	3.29156752016	2.78915939375e-05	3.26608994281	3.4337433578e-06	76.0064408051	0.000202046780738	75.8027061324	2.52914428539e-05
1	0.03	3.27	5500.0	0.0299275646343	5.39462628286e-08	0.0299837075485	5.51996283018e-08	3.29428484713	2.07375572615e-05	3.26438917621	1.07034349298e-05	76.0258208501	0.000149637333712	75.7899470376	7.7181030193e-05
1	0.03	3.27	5750.0	0.0299344573643	8.43775799334e-08	0.0299592655664	1.84335622539e-07	3.29732481196	3.38288030233e-05	3.26226815463	3.41762176337e-05	76.0475145847	0.000243336913536	75.7740204186	0.00025814916345
1	0.03	3.27	6000.0	0.0299412597823	1.759081575e-07	0.0299288762722	1.93507582723e-07	3.30139865886	7.30771739932e-05	3.25958428317	2.93003805004e-05	76.076841326	0.000524173381465	75.7537002352	0.000224109918914
1	0.03	3.27	6250.0	0.0299473001761	3.75622931747e-08	0.0299026518132	1.59566992838e-07	3.30498439872	1.64026720556e-05	3.25735365017	2.27091693968e-05	76.1025871138	0.000117566198793	75.7368134781	0.000175032823686
1	0.03	3.27	6500.0	0.0299515671881	4.63632125637e-08	0.0298816359998	9.36602301286e-08	3.30819746367	2.08446965689e-05	3.25555266728	1.20056137054e-05	76.1258055941	0.000149181759304	75.7230710933	9.35940274283e-05
1	0.03	3.27	6750.0	0.0299546668182	6.33693021136e-08	0.0298659297303	6.6550217286e-08	3.31079900964	2.93247337922e-05	3.25425173858	8.87407667296e-06	76.1445079968	0.000209175465774	75.7131595696	6.81715362604e-05
1	0.03	3.27	7000.0	0.0299561683781	1.86731197652e-07	0.0298549946247	6.73684896951e-08	3.31307921124	8.8804431086e-05	3.25335378006	6.24932892641e-06	76.1608866842	0.000633390280304	75.7062828037	5.02394330868e-05
1	0.03	3.27	7250.0	0.0299563405386	2.42212546807e-07	0.029845705669	5.87749488172e-08	3.31561897105	0.000117282561092	3.25256730081	1.23760748247e-05	76.1791376374	0.000834522901326	75.7002035897	9.15800460608e-05
1	0.03	3.27	7500.0	0.0299560049496	1.39083006054e-07	0.0298399514947	3.11681760486e-08	3.31767287947	6.84905283407e-05	3.25210125718	1.81144011814e-06	76.1937850509	0.000486168297791	75.6966086063	1.56566623893e-05
1	0.03	3.27	7750.0	0.0299559881571	1.71719848201e-08	0.0298361621943	1.42326095885e-07	3.31910815145	9.00949281364e-06	3.25182646867	2.68471592942e-05	76.203940221	6.41972728989e-05	75.6945192922	0.000205171571985
1	0.03	3.27	8000.0	0.0299564329142	1.22246041424e-07	0.0298402034705	3.94911460253e-08	3.31838680843	6.09345935685e-05	3.25222618684	3.63710728958e-06	76.1986856033	0.000432237092449	75.6976277729	2.85694889543e-05
1	0.03	3.27	8500.0	0.029960120852	1.59451170382e-07	0.0298938415179	1.61915061276e-07	3.30533809655	7.81562213539e-05	3.25724065169	2.58754186438e-05	76.1040764765	0.000558951347162	75.7366169884	0.000197394182061
1	0.03	3.27	8750.0	0.0299609738757	6.48855427017e-08	0.0298977430957	9.24026969413e-08	3.30451071119	3.25702046024e-05	3.25748267617	1.48139237849e-05	76.0985737359	0.000232924061198	75.7382789911	0.00011277688921
2	0.05	3.27	3500.0	0.0497950135227	8.04785934513e-08	0.0498671413755	6.96671797733e-08	3.31447065305	1.71059663626e-05	3.26358398319	2.76479683846e-06	76.1843253162	0.000122915414326	75.7760378151	2.46012237512e-05
2	0.05	3.27	3750.0	0.0497934447265	7.96112183902e-08	0.0498651206569	1.03024568015e-07	3.3147318737	1.67618947614e-05	3.26348497243	3.70946949226e-06	76.1870058108	0.000120928399062	75.7750765018	3.37964573215e-05
2	0.05	3.27	4000.0	0.049792828944	3.63529507462e-08	0.0499033283191	8.81675273589e-08	3.30738770339	7.15645132188e-06	3.26494259725	4.44194087364e-06	76.1343452394	5.15787733692e-05	75.786756353	3.70986254826e-05
2	0.05	3.27	4250.0	0.0498088143666	2.20211126896e-08	0.0499906641493	1.23131213876e-07	3.2942074599	3.99611764876e-06	3.26861191815	8.70091644496e-06	76.0358755413	2.90917865258e-05	75.8172334654	6.82902416723e-05
2	0.05	3.27	4500.0	0.0498280366864	9.8902165059e-09	0.0500323027889	7.21605873671e-08	3.28834878691	1.37265398943e-06	3.27048122411	2.29089449494e-06	75.9901396115	1.01734489332e-05	75.8334406644	2.01284795256e-05
2	0.05	3.27	4750.0	0.0498452078823	6.18720786144e-08	0.0500309658017	7.24838714578e-08	3.28711738982	1.12725811775e-05	3.27050421913	2.08924263085e-06	75.9793835078	8.25204124382e-05	75.8345109914	2.17144560046e-05
2	0.05	3.27	5000.0	0.0498517989472	6.06963802725e-08	0.0500210722741	7.7163678532e-08	3.28798911958	1.15125028904e-05	3.27011163872	1.98397357921e-06	75.9852984161	8.40689723092e-05	75.8316322617	2.02478593777e-05
2	0.05	3.27	5250.0	0.0498557354427	8.64536090589e-08	0.0500019680966	1.06278432177e-07	3.29016737869	1.69740348007e-05	3.26932900949	2.64369832578e-06	76.0012948699	0.000123465265458	75.8254499805	2.72239366103e-05
2	0.05	3.27	5500.0	0.0498615727413	2.31910870086e-08	0.049974362992	8.33034678139e-08	3.29298495948	5.05477745245e-06	3.26821305947	9.62928697284e-07	76.0219990921	3.67737091478e-05	75.8166709765	1.40942114124e-05
2	0.05	3.27	5750.0	0.0498687746562	6.64006676197e-08	0.0499391164797	3.19458594975e-08	3.29637557709	1.47533655301e-05	3.26681176657	3.95648752264e-06	76.0469311883	0.000107098378316	75.8056530328	2.55366023023e-05
2	0.05	3.27	6000.0	0.0498747727238	2.34337264885e-08	0.0498954130535	1.32829259747e-07	3.30087919352	5.27474339825e-06	3.26508279364	6.87223948039e-06	76.0803000939	3.84536561857e-05	75.7919051164	5.68157943631e-05
2	0.05	3.27	6250.0	0.0498812273971	7.57787354253e-08	0.0498581071505	1.15117482694e-07	3.30465279795	1.80386695626e-05	3.26362758339	5.5685126646e-06	76.1081985947	0.000130418635477	75.7803710542	4.6927930489e-05
2	0.05	3.27	6500.0	0.0498854490378	3.32012080916e-08	0.0498284254372	7.44303605539e-08	3.30795440537	8.57880919106e-06	3.26247965524	3.82770493081e-06	76.1327908425	6.19816035777e-05	75.771170157	3.19500214875e-05
2	0.05	3.27	6750.0	0.0498893656698	6.11935197699e-08	0.0498064353491	8.30601654831e-08	3.31040068881	1.59438285216e-05	3.26164350877	3.90399966052e-06	76.1509238475	0.000114812442508	75.7645010287	3.29825658187e-05
2	0.05	3.27	7000.0	0.0498917829878	8.73574527712e-08	0.0497912988191	1.09834315705e-07	3.31230708864	2.36116103369e-05	3.26107459677	5.41997542428e-06	76.1650561479	0.000168049045571	75.7599285533	4.57405077364e-05
2	0.05	3.27	7250.0	0.0498928677522	5.59192802813e-08	0.0497785228108	8.08487105018e-08	3.3142026784	1.50237439714e-05	3.26059090031	3.96253729719e-06	76.1791328633	0.000107697564902	75.7559783272	3.36086426283e-05
2	0.05	3.27	7500.0	0.0498939950442	1.1604421542e-08	0.0497706871101	5.91249579636e-08	3.31548350767	3.14168083888e-06	3.26030151701	2.84002151876e-06	76.1885458565	2.26404453818e-05	75.7536326445	2.39878451306e-05
2	0.05	3.27	7750.0	0.049895572844	3.28509194516e-08	0.0497656702015	5.32999125797e-08	3.31626958002	8.75971363114e-06	3.26012430125	3.56094422276e-06	76.1942406965	6.44491895907e-05	75.7522331861	2.79783886555e-05
2	0.05	3.27	8000.0	0.049896959401	1.15471079005e-08	0.0497717127513	7.46046439249e-08	3.31552492417	3.25988269606e-06	3.26036931456	3.91589709394e-06	76.1886646436	2.34452190163e-05	75.754265176	3.2549593331e-05
2	0.05	3.27	8500.0	0.0499053536238	4.72977321008e-08	0.0498479898268	1.62818036221e-07	3.3044256404	1.26392150694e-05	3.26338575514	7.59971684493e-06	76.1055572511	9.13048560734e-05	75.7793059981	6.42909378834e-05
2	0.05	3.27	8750.0	0.0499040761031	4.83564694371e-08	0.0498539167625	1.3321213211e-07	3.30431772496	1.3091369673e-05	3.26360328654	6.09251104244e-06	76.1053250045	9.46677984141e-05	75.7808356067	5.15067376335e-05
3	0.07	3.27	3500.0	0.0697435836287	2.82152503141e-08	0.0698151942081	2.61920687919e-07	3.30249879904	4.0422103375e-06	3.26652188349	1.25202741936e-06	76.1056699401	2.95194862507e-05	75.797745461	2.44982730732e-05
3	0.07	3.27	3750.0	0.0697382742447	2.95430117897e-08	0.0698124934394	2.04469573676e-07	3.30304410145	4.045908719e-06	3.26646858976	1.97483636232e-06	76.1105752539	2.97208436527e-05	75.7971115279	2.70686477962e-05
3	0.07	3.27	4000.0	0.0697288094161	1.03250808396e-07	0.0698615486699	1.26060939499e-07	3.29849782892	1.32882297357e-05	3.26751554524	1.10928247478e-06	76.0769116455	9.69629846562e-05	75.8058126598	1.50538972735e-05
3	0.07	3.27	4250.0	0.0697521516209	3.81491282348e-08	0.0699788325627	6.25665364983e-08	3.28785474692	4.57709372803e-06	3.27000912094	5.52294339434e-07	75.9941250168	3.35140150006e-05	75.827743741	8.13821018503e-06
3	0.07	3.27	4500.0	0.0697857584081	2.85756316698e-08	0.0700365105135	1.67088837949e-08	3.2822656153	3.00255993642e-06	3.27121292025	9.9494013425e-07	75.9489333404	2.24450521013e-05	75.8391021163	7.65897599094e-06
3	0.07	3.27	4750.0	0.0698086630908	2.50656234493e-08	0.0700355045341	5.95710123465e-08	3.28124066153	2.95465704646e-06	3.2711508313	4.8267381518e-07	75.9394171581	2.18883854281e-05	75.8395212472	3.38155530741e-06
3	0.07	3.27	5000.0	0.0698162670767	1.98227675726e-08	0.0700224546287	5.74773477986e-08	3.28199389492	2.38446547245e-06	3.27085456355	6.35154494964e-07	75.9446656983	1.7702574057e-05	75.8373241734	2.57743430668e-06
3	0.07	3.27	5250.0	0.0698190444272	3.29285446095e-08	0.069997178723	1.20879952286e-08	3.28392464639	3.92623944093e-06	3.27030012035	1.28909417082e-06	75.9593560816	2.91156962003e-05	75.8327772949	9.21816329341e-06
3	0.07	3.27	5500.0	0.0698233577593	1.96715063782e-08	0.0699605654806	3.63815790909e-08	3.28650802645	2.7400032754e-06	3.26949851163	1.18834375193e-06	75.9790097452	2.02800013583e-05	75.8262533389	9.90295360665e-06
3	0.07	3.27	5750.0	0.0698290627359	4.52196201059e-08	0.0699139967693	5.92776569536e-08	3.2896372194	6.50960826347e-06	3.26848067432	1.40295737598e-06	76.0028256924	4.77206263749e-05	75.8179949246	1.39078837386e-05
3	0.07	3.27	6000.0	0.0698330082812	8.33615796089e-08	0.0698562864976	6.78450620498e-08	3.29368174838	1.2306271857e-05	3.26723072042	9.58461122659e-07	76.0338862263	9.02978942121e-05	75.8077024629	1.07641172962e-05
3	0.07	3.27	6250.0	0.0698383378926	3.34079454792e-08	0.0698073170755	6.09159052343e-08	3.2970533511	5.21430093678e-06	3.26617018814	7.13963707047e-07	76.0597367779	3.83770451136e-05	75.7990205523	8.59245183107e-06
3	0.07	3.27	6500.0	0.0698413578475	1.78325676812e-08	0.0697686092755	7.01712931141e-08	3.29993900729	2.80846499931e-06	3.2653388087	1.30882949508e-06	76.0820866304	2.05166058498e-05	75.7921109609	1.33978307506e-05
3	0.07	3.27	6750.0	0.0698449238749	4.49741708755e-08	0.0697401338962	2.96476898898e-08	3.30203317552	7.1801049134e-06	3.26472638838	1.22971787846e-06	76.0982352116	5.27098541252e-05	75.7870559371	8.57864138789e-06
3	0.07	3.27	7000.0	0.0698473020867	5.73032099355e-08	0.0697206548333	2.52897526489e-08	3.30358346432	9.51971918311e-06	3.26431003948	3.58820113897e-07	76.1102203716	6.95501943764e-05	75.7835882355	3.21493417687e-06
3	0.07	3.27	7250.0	0.0698483279327	7.2575175508e-09	0.0697042316799	1.94673048438e-07	3.30505492422	1.32422174216e-06	3.26396278109	5.75498184224e-07	76.121643169	9.54358145004e-06	75.780628715	1.32341764426e-05
3	0.07	3.27	7500.0	0.0698499537678	2.82877570186e-08	0.0696942435813	2.15658905207e-07	3.30597427863	5.25533335816e-06	3.2637518847	5.15336745868e-07	76.128706087	3.81202103347e-05	75.7788542911	1.14505428809e-05
3	0.07	3.27	7750.0	0.0698522112905	3.63019239007e-08	0.069687949543	2.70000596213e-07	3.30651542039	6.67443550449e-06	3.26361792082	6.33010246514e-07	76.1327870377	4.84971900545e-05	75.7777678479	1.51780807868e-05
3	0.07	3.27	8000.0	0.0698541378894	2.30277582076e-08	0.0696960153556	2.11453628604e-07	3.30589411958	4.35459339129e-06	3.26378860884	5.55547266025e-07	76.1279445689	3.1593917019e-05	75.7792551184	9.77967648228e-06
3	0.07	3.27	8500.0	0.0698670593885	1.63843773722e-08	0.0697960977593	8.0288125457e-08	3.29707354981	2.99381177433e-06	3.26589753691	1.57587754595e-06	76.0589744389	2.18387495193e-05	75.7976821639	1.57928622456e-05
3	0.07	3.27	8750.0	0.0698639291989	3.18611306255e-08	0.0698040902628	4.88633457815e-08	3.29707730516	5.69084714288e-06	3.26607676204	7.0042870302e-07	76.0596217976	4.17783990465e-05	75.7989351508	7.5474393635e-06
4	0.09	3.27	3500.0	0.0897118236249	4.8163098857e-08	0.0897551939258	4.02554511446e-08	3.2924676434	4.61529562031e-06	3.26741896068	7.59254955872e-08	76.0382063143	3.42979157428e-05	75.8061447079	3.56396635708e-06
4	0.09	3.27	3750.0	0.0897042080861	1.80570420505e-08	0.0897515695219	3.5237853635e-08	3.29294615461	1.80712062181e-06	3.2673810267	3.99321635972e-08	76.0427650558	1.33171412759e-05	75.8056378797	2.47254086551e-06
4	0.09	3.27	4000.0	0.0896915636834	2.23403358927e-08	0.0898132383414	5.04574343982e-08	3.28976622935	2.07693450377e-06	3.2682683409	1.080913806e-07	76.0181258222	1.5547735117e-05	75.8129673282	3.75844118659e-06
4	0.09	3.27	4250.0	0.0897214352777	3.89921503149e-08	0.0899635051969	4.29495445458e-08	3.28152632537	3.16415943622e-06	3.27030968226	1.87789381104e-07	75.9506600925	2.37708737252e-05	75.8309144116	3.7182812877e-06
4	0.09	3.27	4500.0	0.0897628233585	8.87316750422e-09	0.0900385134118	8.56945190141e-08	3.27708461838	6.38463540518e-07	3.27126371273	1.78555506168e-07	75.9127335576	4.6711650495e-06	75.8400287501	3.41995933581e-06
4	0.09	3.27	4750.0	0.0897881371145	1.73049592633e-08	0.0900380193538	7.94353910556e-08	3.27645532515	1.40693762203e-06	3.27118908278	4.30171929663e-07	75.9059712039	1.06355480676e-05	75.8402909557	2.63926862633e-06
4	0.09	3.27	5000.0	0.089795593295	1.75799413245e-08	0.0900215127971	1.46030811745e-07	3.27713005783	1.40768875078e-06	3.27093827874	4.20428238926e-07	75.9108352778	1.07745539056e-05	75.8384761032	1.14408862779e-06
4	0.09	3.27	5250.0	0.0897969710485	1.67565384461e-08	0.0899891009284	1.10367489634e-07	3.27872713242	1.35729040674e-06	3.27047718631	9.78149447542e-07	75.9235084132	1.01498740875e-05	75.8347388108	2.31753802107e-06
4	0.09	3.27	5500.0	0.0897997494831	3.12536930334e-08	0.0899424844827	5.77766446532e-08	3.28088407652	3.04475440934e-06	3.26980698844	6.71886752143e-07	75.9406090145	2.27930357821e-05	75.829347687	1.18727792421e-06
4	0.09	3.27	5750.0	0.0898039504374	1.37077514998e-08	0.0898833408739	5.1588063981e-08	3.28350504268	1.30242546942e-06	3.26895100461	8.79448980097e-07	75.9613957953	9.81067023324e-06	75.8224798605	2.62328300769e-06
4	0.09	3.27	6000.0	0.0898060602997	1.56927534351e-08	0.0898103412136	2.15660764876e-08	3.28682642635	1.73238879479e-06	3.26790203907	3.20080534797e-07	75.9880543125	1.29150363884e-05	75.813902625	4.74214406883e-06
4	0.09	3.27	6250.0	0.0898101745998	9.86288341172e-09	0.0897485061607	4.11697938096e-08	3.28959156665	1.02620467338e-06	3.26700550344	1.58426625256e-07	76.0102262478	7.75887441153e-06	75.8066109174	4.14728565858e-06
4	0.09	3.27	6500.0	0.0898118493103	6.31524053466e-08	0.0896996519145	8.73736163256e-08	3.29192374603	6.68137873821e-06	3.26630238848	7.1103992486e-08	76.0291898832	4.96607981538e-05	75.8007861807	4.3330790012e-06
4	0.09	3.27	6750.0	0.0898146834065	2.14715437758e-08	0.089663788439	6.1324699232e-08	3.29361218465	2.49313996531e-06	3.26578166959	4.18852805439e-08	76.0428578313	1.86602552542e-05	75.796504015	3.27305521989e-06
4	0.09	3.27	7000.0	0.089816586106	3.95760608972e-08	0.08963925415	9.03221119709e-08	3.29483206033	4.65332273493e-06	3.26542710845	2.748074524e-07	76.0527878297	3.44945687922e-05	75.7935553125	6.5591295203e-06
4	0.09	3.27	7250.0	0.0898172078549	1.01777410494e-08	0.0896186166206	6.36724807694e-08	3.29594887152	1.13877010008e-06	3.26513229453	3.05500789184e-07	76.0619555417	8.55447818994e-06	75.7910360589	5.56277290477e-06
4	0.09	3.27	7500.0	0.0898188290135	2.56521428034e-08	0.0896061191757	5.87308921938e-08	3.29662917231	3.00347628936e-06	3.26495175738	2.69267876178e-07	76.0674808047	2.23259119093e-05	75.7895149444	5.33345835503e-06
4	0.09	3.27	7750.0	0.0898212903897	3.36892023205e-08	0.0895982941745	6.81924433306e-08	3.2970265306	3.96897677903e-06	3.26483517962	3.96537510727e-07	76.070635512	2.95069810224e-05	75.7885709844	6.76072305318e-06
4	0.09	3.27	8000.0	0.0898234968064	1.91530471792e-08	0.0896085448122	4.7684912583e-08	3.2965435617	2.27396241738e-06	3.26497669179	1.87480671338e-07	76.0666706963	1.69114888129e-05	75.7898014392	4.3099433285e-06
4	0.09	3.27	8500.0	0.0898402010508	1.34031890378e-08	0.0897353868341	5.15137469874e-08	3.28981894901	1.57206885994e-06	3.26673842565	9.57681700852e-08	76.0110993101	1.16971968176e-05	75.8052309154	5.84410612123e-06
4	0.09	3.27	8750.0	0.0898354509106	1.17460262151e-08	0.0897451285905	8.8854112016e-08	3.28981460367	1.36790915581e-06	3.26689369653	1.14500323563e-07	76.0117236718	1.00387260464e-05	75.8062829782	6.89567149436e-06
5	0.11	3.27	3500.0	0.109123497113	7.14599251526e-09	0.109991114988	6.10723250779e-07	3.36123289427	6.79941017143e-07	3.32773917737	6.4042369198e-06	76.6745354972	4.97427322805e-06	76.2863749005	1.51588167455e-05
5	0.11	3.27	3750.0	0.109128695917	3.65273855507e-08	0.109977550895	1.99453440627e-07	3.3601965433	2.87676855585e-06	3.32643243372	2.53420093948e-06	76.6659265945	2.18255051057e-05	76.2764791954	6.01202050994e-06
5	0.11	3.27	4000.0	0.10899336464	1.64469286387e-08	0.109886542712	6.03542444847e-07	3.35780101811	1.24964117782e-06	3.32748606994	6.10586674588e-06	76.6500014657	9.26177769931e-06	76.290388202	1.4101972826e-05
5	0.11	3.27	4250.0	0.108893019532	4.33589442776e-08	0.109821909718	6.34690232839e-07	3.35118509375	3.04448347072e-06	3.32951487499	7.19741909529e-06	76.5957039343	2.27190163988e-05	76.3156883815	1.47488713407e-05
5	0.11	3.27	4500.0	0.108967019045	1.01746751788e-08	0.109857500851	3.4851599103e-07	3.34660902826	7.97741518838e-07	3.32916402163	4.03044635193e-06	76.5526099813	5.9815826649e-06	76.315657976	8.25659213487e-06
5	0.11	3.27	4750.0	0.109060011114	5.61911042949e-09	0.109905900723	3.90132465861e-07	3.34585268538	5.24183931657e-07	3.32837031278	4.0159013692e-06	76.541721532	3.89350226271e-06	76.3078582529	7.95716848428e-06
5	0.11	3.27	5000.0	0.109134799298	2.54783222923e-08	0.109953679902	5.6000563563e-07	3.34597856658	1.95385958893e-06	3.32745780401	7.93917247916e-06	76.5399156178	1.45724489474e-05	76.2982037984	3.48730360905e-05
5	0.11	3.27	5250.0	0.109210960054	1.03324183868e-08	0.109993924329	5.02424503354e-07	3.3463767138	8.53066795328e-07	3.32599514233	5.23303188439e-06	76.5406100337	6.33959528022e-06	76.2838082312	1.22734669224e-05
5	0.11	3.27	5500.0	0.109288029973	7.73464895861e-08	0.110018446219	1.06962166592e-07	3.34693353204	5.65666763236e-06	3.32411682929	3.21605077268e-06	76.5424728172	4.20711900137e-05	76.2661293839	2.26761299273e-05
5	0.11	3.27	5750.0	0.109358151872	3.42959849626e-08	0.110025688703	7.6150743288e-07	3.34779952223	2.94751548354e-06	3.3220841877	7.48916630886e-06	76.5471520409	2.18234155757e-05	76.2473935483	1.64752798825e-05
5	0.11	3.27	6000.0	0.109418663172	6.08354747702e-08	0.110016888614	2.84116886742e-07	3.34905839609	4.92287381354e-06	3.31986354901	5.07360612439e-06	76.5557869736	3.6553625175e-05	76.2272278274	1.55273163778e-05
5	0.11	3.27	6250.0	0.109471796823	3.49082689216e-08	0.110004686654	9.2876744471e-07	3.34977624509	3.2357559024e-06	3.31776123082	9.4266978267e-06	76.5601264473	2.390560268e-05	76.2086868467	2.21510411434e-05
5	0.11	3.27	6500.0	0.109514421625	2.47506998063e-08	0.109992466002	3.83795223713e-07	3.3499432743	2.3916842533e-06	3.31575238741	6.95127501416e-06	76.5604349554	1.77137067761e-05	76.1914446082	2.76121986716e-05
5	0.11	3.27	6750.0	0.109547587116	1.35344048768e-08	0.1099836784	1.85213575233e-07	3.34999699048	1.36450375343e-06	3.31425757203	3.11352397162e-06	76.5600250524	1.00096192152e-05	76.178663295	1.57205465765e-05
5	0.11	3.27	7000.0	0.109573102403	6.52811736688e-09	0.109980548732	9.58644016179e-07	3.34991676735	7.46717912979e-07	3.3131365435	1.04524198972e-05	76.5587686545	5.46581054598e-06	76.1690590849	3.04976696309e-05
5	0.11	3.27	7250.0	0.10959356087	3.96089835347e-08	0.10997896083	2.11537066175e-07	3.34990411859	3.25365013859e-06	3.3122108504	2.46269471122e-06	76.5583410207	2.41866095901e-05	76.1611004814	9.64546820608e-06
5	0.11	3.27	7500.0	0.109611152138	7.15562041234e-08	0.109981732099	1.41846787027e-07	3.34980918126	6.22404677655e-06	3.31158630975	2.28390802366e-06	76.5571622576	4.61953528833e-05	76.1556601711	1.15082269842e-05
5	0.11	3.27	7750.0	0.10962670855	5.72152370939e-08	0.109985342389	3.2486913024e-07	3.3496409469	5.40691957998e-06	3.31111505268	5.70461106009e-06	76.5552960983	4.00053368726e-05	76.1515710312	2.83915541429e-05
5	0.11	3.27	8000.0	0.109636601936	2.11012876369e-08	0.109992437032	1.10034485157e-07	3.34883756541	2.10505416413e-06	3.3108603428	3.46783589741e-06	76.5480293526	1.55730455754e-05	76.1497493817	2.20539692995e-05
5	0.11	3.27	8500.0	0.109646728713	8.01628892673e-08	0.110037688742	3.04667312684e-07	3.34360240594	7.20754983631e-06	3.31191644096	2.68707046831e-06	76.5009283474	5.34385632915e-05	76.161482921	8.71169691518e-06
5	0.11	3.27	8750.0	0.109662365633	3.75068472683e-08	0.110038859178	4.9738508312e-08	3.34138391702	3.09192552737e-06	3.31032894571	8.9390871694e-07	76.482002034	2.30593021574e-05	76.1493897263	4.88264663899e-06
6	0.13	3.27	3500.0	0.129692804304	1.48327436401e-08	0.129700603688	4.81311516489e-08	3.27841465634	7.81892431021e-07	3.26761926306	5.3498146316e-07	75.9408010162	5.98628777586e-06	75.8096649214	2.71640819352e-06
6	0.13	3.27	3750.0	0.12968325658	3.34082611852e-08	0.129695914574	4.68211404877e-08	3.27861400664	1.63734136042e-06	3.26758311487	7.5614008004e-07	75.9434363357	1.28178579142e-05	75.8092111476	4.07076946028e-06
6	0.13	3.27	4000.0	0.129670760429	2.06333028803e-08	0.129773307493	2.83960570137e-08	3.27699952531	8.87029964611e-07	3.26837082363	5.88567480759e-07	75.9290261181	6.95370777674e-06	75.8154944664	3.53649855815e-06
6	0.13	3.27	4250.0	0.12970532162	1.97604200829e-08	0.129957763012	4.43737686878e-08	3.27285066892	7.30378566672e-07	3.27015646771	4.73897379795e-07	75.8887874998	5.96081789878e-06	75.8307020213	1.79300317314e-06
6	0.13	3.27	4500.0	0.129749475299	1.57166591934e-09	0.130048637018	1.528381788e-08	3.27074248817	6.85042016835e-08	3.27098894796	2.21466109251e-07	75.8667210951	5.62277045945e-07	75.8384470321	1.09440743115e-06
6	0.13	3.27	4750.0	0.1297751074	6.84982424448e-09	0.130047578451	1.30542754143e-07	3.27067863173	2.94729754599e-07	3.27093054605	1.6971423682e-06	75.864101603	2.34852225936e-06	75.8387785888	6.81306550849e-06
6	0.13	3.27	5000.0	0.129781760371	2.444548009e-08	0.130027186752	1.47373265236e-08	3.27113192272	1.12769925739e-06	3.27071408349	1.18454978328e-07	75.8676457934	8.7388193719e-06	75.8372897106	7.23973178776e-07
6	0.13	3.27	5250.0	0.129781712755	4.29604075973e-09	0.129987319824	1.10080618066e-08	3.27202631411	2.20642377993e-07	3.2703127688	1.36302403121e-07	75.8757364915	1.71118091243e-06	75.8341610481	8.61590463457e-07
6	0.13	3.27	5500.0	0.129783119976	1.81748040078e-09	0.12992973579	6.29067813093e-08	3.27324828068	1.22817755023e-07	3.26972840222	4.96743685077e-07	75.8867509914	9.18731154761e-07	75.8296420099	8.5035728731e-07
6	0.13	3.27	5750.0	0.1297861144	2.06637955035e-08	0.129856549336	9.82017436568e-08	3.27474071202	8.87716465486e-07	3.268982863	1.16439828643e-06	75.9002049051	7.16234869439e-06	75.823880872	4.09846232894e-06
6	0.13	3.27	6000.0	0.129786691775	3.23212406739e-09	0.12976584017	9.98163664958e-08	3.27657866232	2.24950763054e-07	3.26806413632	9.27304221166e-07	75.9171695523	1.75369434651e-06	75.8166375484	2.30897311956e-06
6	0.13	3.27	6250.0	0.129789431967	2.42005998876e-08	0.129688536264	8.7853257843e-08	3.27811996269	1.25957440276e-06	3.26727654308	9.73627960605e-07	75.9313819901	9.73183927728e-06	75.8104649776	3.4098997037e-06
6	0.13	3.27	6500.0	0.129789348694	3.79073517614e-08	0.12962711925	9.6371888009e-08	3.27938095863	2.18822811365e-06	3.26665487344	1.2114739806e-06	75.9433469639	1.68906544559e-05	75.8054948077	5.08962871948e-06
6	0.13	3.27	6750.0	0.129790979253	1.56743703919e-08	0.129581757703	1.00824292944e-07	3.28030007091	9.13252950599e-07	3.26619277683	1.22608838342e-06	75.9520082813	7.10447046121e-06	75.8018293857	5.06190053916e-06
